-1.260138954967260361e-02,-4.491263031959533691e-01,-2.781223952770233154e-01,-5.765286087989807129e-02,4.894306659698486328e-01,-5.534927174448966980e-02,-1.330375522375106812e-01,-4.265730082988739014e-01,-5.402012467384338379e-01,-5.277801156044006348e-01,-6.696418672800064087e-02,-2.492587268352508545e-01,5.117001011967658997e-02,5.736387372016906738e-01,-1.615949673578143120e-03,-6.528533995151519775e-02,3.455030024051666260e-01,-6.994177103042602539e-01,3.157264590263366699e-01,6.055294871330261230e-01,1.857857406139373779e-02,-2.438943237066268921e-01,6.445043087005615234e-01,-7.560662180185317993e-02,4.334209561347961426e-01,1.748636215925216675e-01,1.171716954559087753e-02,6.083530932664871216e-02,-5.395122803747653961e-03,-4.340253472328186035e-01,-3.827982023358345032e-02,-1.506535708904266357e-01,6.221675872802734375e-01,-2.766047120094299316e-01,4.991281628608703613e-01,-6.996821761131286621e-01,1.891848444938659668e-02,5.193617939949035645e-01,-5.355712398886680603e-02,3.542422354221343994e-01,-1.253960430622100830e-01,-6.349485516548156738e-01,5.270415544509887695e-01,-5.976119637489318848e-01,1.835657060146331787e-01,-2.177111208438873291e-01,1.230816263705492020e-02,3.891859948635101318e-01,-1.059387549757957458e-01,-5.088178515434265137e-01,-3.065595626831054688e-01,7.218731939792633057e-02,6.185924410820007324e-01,-1.227528527379035950e-01,1.682792752981185913e-01,3.453419208526611328e-01,-4.620214402675628662e-01,6.346990913152694702e-02,-4.347086846828460693e-01,5.557529926300048828e-01,-1.810188442468643188e-01,6.451527774333953857e-02,-4.205920919775962830e-02,7.241850346326828003e-02,-2.251763939857482910e-01,-3.286075890064239502e-01,1.847604364156723022e-01,5.449063777923583984e-01,-5.883576869964599609e-01,-5.044728517532348633e-02,-3.411024063825607300e-02,1.022511441260576248e-02,-5.486536622047424316e-01,5.254992842674255371e-01,-3.839972242712974548e-02
6.276661157608032227e-02,6.059047579765319824e-01,-8.936364203691482544e-02,1.019810214638710022e-01,-4.699898362159729004e-01,1.813299357891082764e-01,5.155743956565856934e-01,3.403962254524230957e-01,5.533182621002197266e-01,5.667619705200195312e-01,3.589280247688293457e-01,1.083962842822074890e-01,3.643336519598960876e-02,-6.422443985939025879e-01,-3.151014074683189392e-02,-1.107519958168268204e-02,-4.606514871120452881e-01,6.551875472068786621e-01,-2.164178639650344849e-01,-7.359539866447448730e-01,-1.708420664072036743e-01,4.981509149074554443e-01,-6.434144377708435059e-01,2.744314074516296387e-01,-7.023201584815979004e-01,-2.209745496511459351e-01,-2.143574506044387817e-01,5.356474965810775757e-02,1.307710260152816772e-01,5.948200821876525879e-01,1.406619250774383545e-01,4.951606690883636475e-02,-6.722300648689270020e-01,2.657046318054199219e-01,-8.028424978256225586e-01,8.345272541046142578e-01,-6.158895418047904968e-02,-6.617681384086608887e-01,-7.543504238128662109e-02,-1.672691851854324341e-01,1.316796094179153442e-01,6.842235922813415527e-01,-7.157834172248840332e-01,7.457218766212463379e-01,-1.879887133836746216e-01,-4.799332842230796814e-02,8.180098608136177063e-03,-1.433225572109222412e-01,3.258423507213592529e-01,5.715994238853454590e-01,3.150917589664459229e-01,2.161561138927936554e-02,-9.260804057121276855e-01,6.876046955585479736e-02,-4.273332357406616211e-01,-3.847098648548126221e-01,7.987551689147949219e-01,1.659738123416900635e-01,6.716976165771484375e-01,-7.791859507560729980e-01,-8.885172754526138306e-02,2.097295038402080536e-02,-1.338530518114566803e-02,1.944490894675254822e-02,1.504733860492706299e-01,3.879506289958953857e-01,3.653980419039726257e-02,-3.911542296409606934e-01,5.550785660743713379e-01,8.172185160219669342e-03,2.046586759388446808e-02,-1.131905540823936462e-01,3.640874624252319336e-01,-7.541307210922241211e-01,-1.268006861209869385e-01
1.666386723518371582e-01,7.668419480323791504e-01,-1.293047517538070679e-01,-1.447780728340148926e-01,-5.128484368324279785e-01,1.365875154733657837e-01,3.395731747150421143e-01,5.106279253959655762e-01,7.075254917144775391e-01,7.859373688697814941e-01,5.273385047912597656e-01,1.304951757192611694e-01,1.018180400133132935e-01,-6.875475645065307617e-01,-1.563630551099777222e-01,5.656808149069547653e-03,-5.144722461700439453e-01,6.340478658676147461e-01,-9.615370072424411774e-03,-8.055509328842163086e-01,5.634180828928947449e-02,2.785374522209167480e-01,-5.907657146453857422e-01,6.259484589099884033e-02,-8.339843153953552246e-01,-4.045694600790739059e-03,-1.169420033693313599e-01,8.406904339790344238e-02,1.901034414768218994e-01,4.975790083408355713e-01,1.494232658296823502e-02,2.113040536642074585e-01,-6.634733080863952637e-01,3.178003132343292236e-01,-7.523559927940368652e-01,7.746921777725219727e-01,-7.990269362926483154e-02,-5.751695632934570312e-01,9.854794479906558990e-03,-2.866557240486145020e-01,-1.128922775387763977e-01,8.875042200088500977e-01,-6.365634202957153320e-01,7.320683598518371582e-01,-1.589063704013824463e-01,8.740553259849548340e-02,-2.095709554851055145e-02,-8.675493299961090088e-02,3.110667169094085693e-01,6.123176217079162598e-01,5.868378877639770508e-01,5.461353808641433716e-02,-7.389398813247680664e-01,1.137146726250648499e-01,-2.410028874874114990e-01,-4.564239382743835449e-01,5.439916253089904785e-01,-7.402053475379943848e-02,5.249695181846618652e-01,-6.112874150276184082e-01,5.931440368294715881e-02,-5.587352439761161804e-03,2.076134681701660156e-01,-9.206946939229965210e-02,2.135799974203109741e-01,3.168584704399108887e-01,-9.962382167577743530e-02,-4.226570129394531250e-01,6.669837832450866699e-01,1.645521074533462524e-01,1.193503215909004211e-01,-6.055053696036338806e-02,3.260619342327117920e-01,-7.610648870468139648e-01,-2.918974459171295166e-01
-3.928797692060470581e-02,-7.171716690063476562e-01,-8.097700774669647217e-03,1.382905095815658569e-01,5.605835318565368652e-01,-1.119900643825531006e-01,-3.521329164505004883e-01,-2.065510749816894531e-01,-5.194824934005737305e-01,-4.154950678348541260e-01,-4.923438429832458496e-01,-2.829995453357696533e-01,-1.394380927085876465e-01,5.366386175155639648e-01,4.872677847743034363e-02,-1.123350784182548523e-01,2.213595509529113770e-01,-7.616125941276550293e-01,2.762481570243835449e-01,5.050387382507324219e-01,-5.368344485759735107e-02,-4.950711131095886230e-01,7.206030488014221191e-01,1.734171807765960693e-02,6.770145893096923828e-01,9.678304195404052734e-02,2.242453545331954956e-01,-1.791269332170486450e-01,-2.031490504741668701e-01,-3.387299180030822754e-01,1.230929642915725708e-01,-1.263704597949981689e-01,7.510944008827209473e-01,-2.657788395881652832e-01,6.732054352760314941e-01,-6.077444553375244141e-01,1.848647594451904297e-01,6.136578917503356934e-01,-2.231402248144149780e-01,3.744238242506980896e-02,-7.810197025537490845e-02,-6.270266175270080566e-01,5.907109975814819336e-01,-5.021439790725708008e-01,6.795429438352584839e-02,-2.401227951049804688e-01,-4.057878628373146057e-02,1.458096206188201904e-01,-2.604714930057525635e-01,-6.034166812896728516e-01,-3.702852129936218262e-01,-1.379161924123764038e-01,5.197211503982543945e-01,-3.177853766828775406e-03,3.583072870969772339e-02,4.351092875003814697e-01,-7.357707023620605469e-01,-7.156652212142944336e-02,-4.456472694873809814e-01,4.947828948497772217e-01,-1.378109604120254517e-01,-4.987689852714538574e-02,9.325514733791351318e-02,-1.087455302476882935e-01,-5.141101032495498657e-02,-3.169276714324951172e-01,1.937760561704635620e-01,4.190874695777893066e-01,-4.701597690582275391e-01,1.180844381451606750e-01,7.744189351797103882e-02,9.161780588328838348e-03,-6.644421815872192383e-01,5.948732495307922363e-01,1.199092790484428406e-01
3.017612500116229057e-03,-9.413802996277809143e-03,1.452824175357818604e-01,1.454727947711944580e-01,-1.095829084515571594e-01,2.748095095157623291e-01,6.911120377480983734e-03,2.562998852226883173e-04,-2.915118355304002762e-03,2.848738618195056915e-02,-3.535734117031097412e-02,2.241361886262893677e-02,2.937385998666286469e-02,9.290096350014209747e-04,-1.470283716917037964e-01,2.213712483644485474e-01,2.736703120172023773e-02,-4.126357287168502808e-02,8.713381364941596985e-03,1.375747006386518478e-02,1.146695297211408615e-02,-1.556436717510223389e-02,2.021576464176177979e-02,-1.321591436862945557e-02,-5.868488922715187073e-03,-4.126380756497383118e-02,-5.197545513510704041e-02,-1.888415366411209106e-01,-6.705838441848754883e-02,2.100982330739498138e-02,2.337475419044494629e-01,-2.442253679037094116e-01,-1.655321009457111359e-02,-1.811999529600143433e-01,3.130835294723510742e-02,-2.957807853817939758e-02,-9.628016501665115356e-02,-1.260410062968730927e-02,9.679936617612838745e-02,-3.410205710679292679e-03,3.350249957293272018e-03,-2.004307657480239868e-01,-8.319126367568969727e-01,-2.327124588191509247e-02,-3.137291595339775085e-02,1.032392144203186035e+00,1.974270446226000786e-03,-1.915199682116508484e-02,-4.660517442971467972e-03,2.322292923927307129e-01,-5.306406877934932709e-03,7.655530236661434174e-03,-9.275936172343790531e-04,7.691451162099838257e-02,-2.366830222308635712e-02,2.860449440777301788e-02,9.059601463377475739e-03,8.581551164388656616e-02,2.199144288897514343e-02,3.519449010491371155e-02,2.092184312641620636e-02,-1.611075848340988159e-01,4.557644948363304138e-03,-4.783819615840911865e-02,1.831580651924014091e-03,-9.928260929882526398e-03,-4.187136143445968628e-02,9.160861372947692871e-02,-1.367196720093488693e-02,-7.476657629013061523e-02,1.698989123106002808e-01,-8.179476112127304077e-02,6.352709978818893433e-02,-3.095528669655323029e-02,2.812976203858852386e-02
-2.653607912361621857e-02,-5.169739127159118652e-01,1.071611270308494568e-01,2.279568463563919067e-01,5.133045911788940430e-01,-5.783993750810623169e-02,-3.351352810859680176e-01,-1.976157426834106445e-01,-6.305779218673706055e-01,-3.571384847164154053e-01,-4.237489402294158936e-01,-9.708067029714584351e-02,2.743286825716495514e-02,5.065067410469055176e-01,9.894621372222900391e-02,1.083328947424888611e-01,5.997868776321411133e-01,-6.197750568389892578e-01,2.194375991821289062e-01,6.244645714759826660e-01,-6.684686243534088135e-02,-4.153500497341156006e-01,8.967269062995910645e-01,-6.298024207353591919e-02,6.622587442398071289e-01,2.416203916072845459e-01,7.869781553745269775e-02,-1.215120106935501099e-01,-1.521983295679092407e-01,-5.419721007347106934e-01,1.269627511501312256e-01,-1.929761469364166260e-01,6.848090291023254395e-01,-3.304800689220428467e-01,6.843533515930175781e-01,-7.567869424819946289e-01,-1.073654294013977051e-01,6.646351814270019531e-01,-2.328080385923385620e-01,3.025384247303009033e-01,4.800401628017425537e-02,-7.332934737205505371e-01,5.639987587928771973e-01,-6.054738163948059082e-01,2.863762378692626953e-01,1.559125538915395737e-02,-5.073533207178115845e-02,2.068733125925064087e-01,-1.411606669425964355e-01,-4.071759283542633057e-01,-4.373806118965148926e-01,-3.610459715127944946e-02,7.479124069213867188e-01,-1.248379796743392944e-01,1.814903020858764648e-01,5.058340430259704590e-01,-6.357035636901855469e-01,4.453716427087783813e-02,-7.007569670677185059e-01,6.745085716247558594e-01,-1.089531555771827698e-01,1.777154393494129181e-03,2.656030654907226562e-01,-1.815083473920822144e-01,-5.724463984370231628e-02,-4.071124196052551270e-01,-9.101493633352220058e-04,5.537014603614807129e-01,-5.001073479652404785e-01,-3.426676616072654724e-02,7.571556419134140015e-02,-1.261437404900789261e-02,-3.998601138591766357e-01,7.249857783317565918e-01,5.822408199310302734e-02
5.805391119793057442e-04,1.232084614457562566e-04,-2.412291057407855988e-02,-3.207519883289933205e-03,2.689423738047480583e-03,-7.274519652128219604e-02,6.373517680913209915e-04,8.264285861514508724e-04,3.882568271365016699e-04,1.674487866694107652e-04,-1.418978208675980568e-03,-7.141579990275204182e-04,2.411305345594882965e-02,9.262863750336691737e-05,-9.241891652345657349e-02,-9.503243863582611084e-02,6.889384239912033081e-04,-1.524592749774456024e-03,4.533138708211481571e-04,-4.682640719693154097e-04,-1.348140998743474483e-03,5.128842894919216633e-04,-1.413307501934468746e-03,-1.858208328485488892e-01,1.809635665267705917e-03,-1.905104494653642178e-03,2.107209758833050728e-03,-8.217588812112808228e-02,-5.343113839626312256e-02,-2.813145692925900221e-04,-1.890872255899012089e-03,-7.331877015531063080e-03,-4.555249179247766733e-04,-3.730804310180246830e-04,2.564732858445495367e-04,9.193828736897557974e-05,-3.228547796607017517e-02,-2.687867672648280859e-04,-2.701871395111083984e-01,-1.419912732671946287e-04,6.637565093114972115e-04,7.931389845907688141e-04,-1.877795322798192501e-03,2.084793813992291689e-04,2.355151809751987457e-03,2.512912324164062738e-04,5.321847856976091862e-05,2.680097240954637527e-03,5.828869761899113655e-04,2.753843786194920540e-03,8.899140520952641964e-04,6.935824453830718994e-02,-6.650844625255558640e-06,1.411349922418594360e-01,4.093255847692489624e-03,8.042638655751943588e-04,-6.418164703063666821e-04,-1.958290338516235352e-01,-1.194942742586135864e-03,-3.582656150683760643e-03,-9.974104166030883789e-02,-1.431110650300979614e-01,-1.231188699603080750e-01,-5.985673144459724426e-02,2.572622150182723999e-02,2.422184043098241091e-04,-1.159982290118932724e-02,-3.925697819795459509e-04,-6.828073528595268726e-04,-4.765427485108375549e-02,3.440651670098304749e-02,-2.868594974279403687e-02,-1.797452103346586227e-03,-1.404866459779441357e-03,8.448789594694972038e-04
-1.018343865871429443e-01,-6.510856151580810547e-01,-5.657578259706497192e-02,7.745007425546646118e-02,4.915579855442047119e-01,-1.037910282611846924e-01,-2.621034085750579834e-01,-3.332085609436035156e-01,-6.808868646621704102e-01,-4.791069924831390381e-01,-4.745432734489440918e-01,-7.139272242784500122e-02,-4.007296171039342880e-03,6.408092975616455078e-01,3.059241734445095062e-02,9.392934292554855347e-02,2.946613430976867676e-01,-8.866531848907470703e-01,2.883709967136383057e-01,7.575838565826416016e-01,-1.390067934989929199e-01,-3.323047161102294922e-01,6.920433044433593750e-01,-1.180921196937561035e-01,5.706830024719238281e-01,-8.389221504330635071e-03,-7.613655179738998413e-02,2.447964623570442200e-02,1.134943496435880661e-02,-3.688950240612030029e-01,-3.418872505426406860e-02,-9.904661029577255249e-02,6.184156537055969238e-01,-3.993263542652130127e-01,7.041643261909484863e-01,-8.252094388008117676e-01,-2.407320076599717140e-03,4.330868124961853027e-01,-7.726103067398071289e-02,1.004348322749137878e-01,-8.328766375780105591e-02,-6.575721502304077148e-01,4.492260217666625977e-01,-5.184986591339111328e-01,8.621566742658615112e-02,9.940795600414276123e-02,-1.079851612448692322e-01,2.418082505464553833e-01,-1.759613752365112305e-01,-4.100366830825805664e-01,-3.088392317295074463e-01,1.476177386939525604e-02,6.594973206520080566e-01,4.211637750267982483e-02,2.282399237155914307e-01,5.145373344421386719e-01,-6.390964388847351074e-01,-1.618253737688064575e-01,-5.793824195861816406e-01,4.982686042785644531e-01,-6.199656799435615540e-02,-7.391558028757572174e-03,-9.124519303441047668e-03,-7.366826385259628296e-02,-1.598429083824157715e-01,-1.913567185401916504e-01,-1.321008056402206421e-01,1.710191220045089722e-01,-3.784799575805664062e-01,-4.154766723513603210e-02,-1.846800558269023895e-02,-2.774932049214839935e-02,-4.967937171459197998e-01,5.617896914482116699e-01,2.441309392452239990e-01
-2.474233973771333694e-03,-1.700917072594165802e-02,3.374724462628364563e-02,1.628792658448219299e-02,6.284531950950622559e-02,1.672079861164093018e-01,5.597733426839113235e-03,-2.059903182089328766e-02,-1.415047422051429749e-02,1.634997725486755371e-01,3.428505966439843178e-03,1.724001467227935791e-01,-1.184131279587745667e-01,6.174399517476558685e-03,-1.740238368511199951e-01,-5.679795145988464355e-02,-9.985062293708324432e-03,1.898727566003799438e-02,1.193378418684005737e-01,-1.046211458742618561e-03,1.220760345458984375e-01,-2.333506941795349121e-01,-5.130914226174354553e-02,-5.649099498987197876e-02,5.393197014927864075e-02,2.312155999243259430e-02,-2.131125330924987793e-01,9.610349312424659729e-03,3.446565475314855576e-03,8.804128505289554596e-03,-3.458900377154350281e-02,1.757499873638153076e-01,-2.266993001103401184e-02,-1.904365234076976776e-02,-1.094309380277991295e-03,-3.014600137248635292e-03,1.172593161463737488e-01,1.050155144184827805e-02,3.348971530795097351e-02,-1.401314437389373779e-01,4.628426395356655121e-03,2.792684175074100494e-02,-2.825461141765117645e-02,-2.917161211371421814e-03,7.976274937391281128e-02,8.291462063789367676e-02,-3.720029070973396301e-02,2.255618870258331299e-01,3.783590346574783325e-02,4.131954610347747803e-01,-3.205195814371109009e-02,-7.220552861690521240e-02,2.192530035972595215e-02,-4.190164804458618164e-02,-3.176314830780029297e-01,-1.998832635581493378e-02,7.471917197108268738e-03,-3.394669294357299805e-02,-3.118821477983146906e-04,-4.946508258581161499e-02,-4.288547486066818237e-02,1.393629610538482666e-01,-1.089216843247413635e-01,-5.451463535428047180e-02,7.220709696412086487e-03,-3.535018116235733032e-02,-3.646656498312950134e-02,1.753804683685302734e-01,8.322466909885406494e-02,-2.197475582361221313e-01,-1.292285025119781494e-01,2.326654456555843353e-02,5.294219404458999634e-02,6.835502386093139648e-02,-4.315529018640518188e-03
2.205574214458465576e-01,5.798010826110839844e-01,3.193959593772888184e-02,-1.428252737969160080e-02,-6.072537302970886230e-01,-5.009631067514419556e-02,4.064802825450897217e-01,2.578209340572357178e-01,6.004825830459594727e-01,7.612380385398864746e-01,5.153074860572814941e-01,3.808141052722930908e-01,5.863323807716369629e-02,-5.939557552337646484e-01,-1.602991670370101929e-01,3.079172410070896149e-02,-2.288725227117538452e-01,7.598042488098144531e-01,-2.381483018398284912e-01,-6.213508248329162598e-01,-8.961747586727142334e-02,3.527563810348510742e-01,-6.505195498466491699e-01,6.329628080129623413e-02,-5.375809669494628906e-01,-3.763408064842224121e-01,-1.013293713331222534e-01,-9.556682407855987549e-02,9.357890486717224121e-02,4.972616434097290039e-01,-7.869671098887920380e-03,3.413122519850730896e-02,-6.353144645690917969e-01,1.499970406293869019e-01,-7.217328548431396484e-01,7.894470095634460449e-01,3.550741448998451233e-02,-5.283559560775756836e-01,1.139958873391151428e-01,-1.818955391645431519e-01,-8.983420208096504211e-03,8.832340836524963379e-01,-4.569118320941925049e-01,6.942461729049682617e-01,-1.696824878454208374e-01,7.411029189825057983e-02,1.851451843976974487e-01,-1.741333752870559692e-01,3.627754747867584229e-01,5.369281172752380371e-01,4.460330307483673096e-01,6.123415753245353699e-02,-7.284419536590576172e-01,-9.077917784452438354e-02,-3.281545042991638184e-01,-5.849114060401916504e-01,7.825301885604858398e-01,2.074820399284362793e-01,6.410110592842102051e-01,-6.731355786323547363e-01,-1.628209203481674194e-01,1.369716376066207886e-01,-4.582847654819488525e-02,7.028829306364059448e-02,-3.164691478013992310e-02,3.211838603019714355e-01,-5.598946288228034973e-02,-4.309604167938232422e-01,5.154144763946533203e-01,5.862185731530189514e-02,-3.300815820693969727e-02,1.316703110933303833e-01,5.039345026016235352e-01,-7.231101393699645996e-01,-9.253432601690292358e-02
-5.000014603137969971e-02,-6.810609102249145508e-01,5.555273965001106262e-02,1.453509628772735596e-01,4.020324647426605225e-01,8.678837865591049194e-02,-1.127382069826126099e-01,-2.829847037792205811e-01,-6.289147734642028809e-01,-5.277386307716369629e-01,-2.761737108230590820e-01,-2.199640870094299316e-01,1.793363243341445923e-01,4.404511153697967529e-01,-6.963615864515304565e-02,9.675951302051544189e-02,1.455902904272079468e-01,-5.625084042549133301e-01,2.056894749402999878e-01,5.642063021659851074e-01,-1.139430329203605652e-02,-3.045447766780853271e-01,5.552766919136047363e-01,-1.386001147329807281e-02,5.604941844940185547e-01,6.913267821073532104e-02,3.445428982377052307e-02,-1.707549765706062317e-02,1.373500674962997437e-01,-4.651511907577514648e-01,4.997042007744312286e-03,-8.882901817560195923e-02,6.354474425315856934e-01,-3.168874382972717285e-01,5.318017005920410156e-01,-5.973826646804809570e-01,1.248821392655372620e-01,5.642350316047668457e-01,-1.098839193582534790e-01,7.855239510536193848e-02,3.702169656753540039e-02,-8.119817972183227539e-01,5.338337421417236328e-01,-5.016341805458068848e-01,1.863744407892227173e-01,-3.804880380630493164e-02,9.659843891859054565e-02,6.272446364164352417e-02,-1.515073478221893311e-01,-4.900280535221099854e-01,-1.754337251186370850e-01,5.124117434024810791e-02,5.512549877166748047e-01,-1.536776423454284668e-01,1.560194641351699829e-01,4.625005125999450684e-01,-6.770011782646179199e-01,7.773679494857788086e-02,-4.069713950157165527e-01,4.230352640151977539e-01,-7.218132168054580688e-02,-7.714264839887619019e-02,4.702750965952873230e-02,1.350473612546920776e-01,1.303534209728240967e-01,-3.196741938591003418e-01,6.803265959024429321e-02,1.490883231163024902e-01,-5.437497496604919434e-01,-8.924215286970138550e-02,9.539406746625900269e-03,1.506101340055465698e-01,-5.665538907051086426e-01,7.059608697891235352e-01,4.830349981784820557e-02
-4.421954229474067688e-02,-7.437671422958374023e-01,2.254279144108295441e-02,9.989589452743530273e-02,6.957531571388244629e-01,-1.190361753106117249e-01,-4.578374028205871582e-01,-4.619454145431518555e-01,-6.268786787986755371e-01,-6.856603622436523438e-01,-5.098741054534912109e-01,-1.716235280036926270e-01,4.110471531748771667e-02,5.676712989807128906e-01,-1.081839948892593384e-01,-4.571233317255973816e-02,3.850610256195068359e-01,-8.454740047454833984e-01,2.799544632434844971e-01,8.836860060691833496e-01,-4.996985197067260742e-02,-4.505166113376617432e-01,8.551062345504760742e-01,1.258483529090881348e-01,6.750782728195190430e-01,1.869303882122039795e-01,8.889959007501602173e-02,1.929723471403121948e-02,-7.642141729593276978e-02,-6.187070012092590332e-01,-7.510496675968170166e-02,-2.847966253757476807e-01,8.110905885696411133e-01,-1.503230333328247070e-01,7.647417783737182617e-01,-9.279487729072570801e-01,1.380769163370132446e-01,6.702873110771179199e-01,-2.928452491760253906e-01,1.658596098423004150e-01,-4.213923588395118713e-02,-9.791688919067382812e-01,5.755270719528198242e-01,-6.794191598892211914e-01,1.888507902622222900e-01,2.555045939516276121e-04,-5.020641256123781204e-03,1.230854243040084839e-01,-2.433491796255111694e-01,-6.114172339439392090e-01,-4.688509106636047363e-01,9.108429402112960815e-02,6.794514060020446777e-01,7.298319786787033081e-02,3.466179072856903076e-01,4.256835579872131348e-01,-8.154978156089782715e-01,-2.134967222809791565e-02,-5.727452635765075684e-01,8.713917732238769531e-01,-1.460842788219451904e-01,5.752477049827575684e-02,-4.594277217984199524e-02,7.928365468978881836e-02,-2.415586262941360474e-01,-1.994590908288955688e-01,1.182927042245864868e-01,4.816664457321166992e-01,-7.148168683052062988e-01,4.181020334362983704e-02,1.346255391836166382e-01,6.169955804944038391e-02,-3.739643096923828125e-01,9.641728401184082031e-01,1.148233264684677124e-01
-9.906869381666183472e-04,-7.319364696741104126e-02,3.320907801389694214e-02,1.713512390851974487e-01,-1.311478912830352783e-01,1.494147628545761108e-01,-8.256670087575912476e-03,2.154285311698913574e-01,-7.343303412199020386e-03,1.901401430368423462e-01,4.112676084041595459e-01,1.000685170292854309e-01,1.706151217222213745e-01,-1.309024542570114136e-01,-1.144919618964195251e-01,9.762218594551086426e-02,-6.699858605861663818e-02,-5.932597443461418152e-02,3.542397320270538330e-01,1.010353788733482361e-01,7.330676913261413574e-02,-4.956166148185729980e-01,5.768173560500144958e-02,2.248363755643367767e-02,2.810376137495040894e-02,-1.401696503162384033e-01,-1.016437541693449020e-02,-5.138216540217399597e-02,-4.394275322556495667e-02,7.437267154455184937e-02,4.261615872383117676e-01,-2.246067672967910767e-02,-1.753291785717010498e-01,-7.731143385171890259e-02,1.333097578026354313e-03,2.683328464627265930e-03,-4.201444610953330994e-02,-4.629928171634674072e-01,3.274622559547424316e-02,-2.819534949958324432e-02,-1.042543351650238037e-02,-1.127618774771690369e-01,-1.133900508284568787e-01,-3.795002773404121399e-02,-2.413387298583984375e-01,-7.214386463165283203e-01,3.808228299021720886e-02,-1.157441064715385437e-01,-1.239067465066909790e-01,-1.413286477327346802e-01,8.051238209009170532e-02,-7.881950587034225464e-02,-2.441626340150833130e-01,4.964104294776916504e-02,1.221328675746917725e-01,-8.383578062057495117e-02,2.413237839937210083e-01,-2.185317426919937134e-01,-6.335922330617904663e-02,-3.276689648628234863e-01,-1.876879297196865082e-02,-2.328186109662055969e-02,-1.629633009433746338e-01,5.753339454531669617e-02,4.157303832471370697e-03,1.063797548413276672e-01,-2.444123290479183197e-02,5.498379841446876526e-02,-3.641320765018463135e-02,-1.050783470273017883e-01,-3.011089004576206207e-02,4.166632890701293945e-02,4.281196370720863342e-02,3.313288837671279907e-02,-7.732150144875049591e-03
3.290111199021339417e-02,4.391004797071218491e-03,-4.271603375673294067e-02,-5.634284391999244690e-02,3.081801906228065491e-02,2.126522660255432129e-01,7.094274740666151047e-03,-3.100906498730182648e-02,3.533196076750755310e-02,6.341347843408584595e-02,1.399414986371994019e-01,-1.326636131852865219e-02,8.235830068588256836e-02,-2.361781895160675049e-02,-3.415917232632637024e-02,7.980521023273468018e-02,1.035718899220228195e-02,9.038113057613372803e-02,5.444218218326568604e-02,-4.567212425172328949e-03,2.963661961257457733e-02,-1.121832877397537231e-01,-2.930945716798305511e-02,1.262173503637313843e-01,8.622778579592704773e-03,6.762919947504997253e-04,3.677822276949882507e-02,-9.910397231578826904e-02,-1.311986297369003296e-01,5.466262251138687134e-02,8.743770420551300049e-03,1.055942028760910034e-01,-3.095026686787605286e-02,-1.313237007707357407e-02,1.604374684393405914e-02,2.568210940808057785e-03,4.141419753432273865e-02,1.323814853094518185e-03,-7.592379301786422729e-02,2.892545610666275024e-02,1.188182737678289413e-02,-2.617478668689727783e-01,5.705781280994415283e-02,5.815298296511173248e-03,2.488754689693450928e-03,-3.352212160825729370e-02,-2.821206301450729370e-02,3.272521309554576874e-03,1.643288321793079376e-02,-8.936192840337753296e-02,2.320561790838837624e-03,3.114234469830989838e-02,-7.677960675209760666e-03,-5.267667397856712341e-02,8.957112580537796021e-02,3.297856543213129044e-03,9.135378524661064148e-03,8.308835327625274658e-03,-2.937254728749394417e-03,1.922921463847160339e-02,-3.279946744441986084e-02,-3.690797835588455200e-03,-1.614855253137648106e-03,-2.843507938086986542e-02,-2.975986301898956299e-01,1.562925614416599274e-02,1.402147859334945679e-01,1.031934563070535660e-02,1.078819483518600464e-02,6.037714704871177673e-02,1.552863866090774536e-01,-6.386380642652511597e-02,1.168402191251516342e-02,-1.611139252781867981e-02,-7.393888197839260101e-03
