1.789223104715347290e-01,-6.182682514190673828e-02,-7.534065749496221542e-03,-2.102111726999282837e-01,-1.411128640174865723e-01,1.798036098480224609e-01,-7.266102731227874756e-02,-3.470725193619728088e-02,-2.548876702785491943e-01,5.243914574384689331e-02,-1.110618710517883301e-01,-1.579174399375915527e-01,9.468243457376956940e-03,-5.307123064994812012e-01,-2.488817274570465088e-02,9.604874998331069946e-02,-9.132214188575744629e-01,-2.928685247898101807e-01,-4.434667527675628662e-01,1.945050358772277832e-01,2.244009226560592651e-01,1.549884378910064697e-01,-1.264167726039886475e-01,-6.960036698728799820e-04,-3.252634108066558838e-01,-1.609765738248825073e-01,3.312924504280090332e-02,1.145902872085571289e-01,6.510645896196365356e-02,-2.542807459831237793e-01,2.937518060207366943e-01,1.015181317925453186e-01,1.470509618520736694e-01,5.039741396903991699e-01,1.218579187989234924e-01,2.791556343436241150e-02,9.489946067333221436e-02,-3.555436059832572937e-02,-9.441730380058288574e-02,-2.644791603088378906e-01,-1.922003328800201416e-01,-3.392677903175354004e-01,-3.642048239707946777e-01,-4.429575055837631226e-02,-2.823018096387386322e-02,8.271932601928710938e-02,3.827119618654251099e-02,6.253837794065475464e-02,-9.521745145320892334e-02,-2.760274708271026611e-01,3.182640671730041504e-01,8.943387120962142944e-02,1.921785771846771240e-01,-4.396676421165466309e-01,-2.118405699729919434e-01,-1.112040653824806213e-01,-1.584420502185821533e-01,-1.514278501272201538e-01,4.368427693843841553e-01,-5.893319845199584961e-02,-1.257974207401275635e-01,2.660925984382629395e-01,4.081977531313896179e-03,-1.201449260115623474e-01,1.912812590599060059e-01,-2.573782205581665039e-01,2.132836133241653442e-01,1.258133351802825928e-01,-7.989003323018550873e-03,-1.605958342552185059e-01,-9.480294585227966309e-02,3.783324062824249268e-01,2.857654355466365814e-02,-5.161044187843799591e-03,-3.013007640838623047e-01
1.568356901407241821e-01,9.833960980176925659e-02,-5.985360220074653625e-02,-2.551485300064086914e-01,-2.666417742148041725e-03,-2.552555687725543976e-02,1.483004912734031677e-02,-1.105876192450523376e-01,1.124011576175689697e-01,-5.040165781974792480e-02,-1.622532010078430176e-01,3.609457984566688538e-02,3.673907369375228882e-02,8.180256932973861694e-02,-2.506007067859172821e-02,3.449658751487731934e-01,5.796348303556442261e-02,-6.341148167848587036e-02,2.398979850113391876e-02,1.176651101559400558e-02,2.997680902481079102e-01,-5.811702832579612732e-02,1.558221727609634399e-01,1.776875555515289307e-02,1.002188213169574738e-02,-5.892239138484001160e-02,-7.168891280889511108e-02,-4.285231232643127441e-02,-2.076189219951629639e-02,-1.675376854836940765e-02,-8.371316641569137573e-02,1.006148084998130798e-01,-2.564890868961811066e-02,-8.198082447052001953e-02,-1.453979220241308212e-02,-4.757499098777770996e-01,3.684820979833602905e-02,-2.254650928080081940e-03,5.731222406029701233e-02,-3.947004675865173340e-02,1.877020299434661865e-02,3.277501836419105530e-02,-9.928762167692184448e-02,-8.150608092546463013e-02,-1.549061685800552368e-01,-3.030339442193508148e-02,2.479851804673671722e-02,9.844549000263214111e-03,2.596278442069888115e-03,3.914283961057662964e-02,-2.480468899011611938e-02,-9.569716453552246094e-02,8.871848881244659424e-02,2.636070251464843750e-01,2.194723300635814667e-02,2.980082063004374504e-03,1.299335509538650513e-01,9.516163170337677002e-02,-1.526359319686889648e-01,-9.852756559848785400e-02,-1.842138357460498810e-02,-2.576608583331108093e-02,2.179569005966186523e-01,-1.002751942723989487e-02,7.238907366991043091e-02,-8.106220513582229614e-02,-2.135238423943519592e-02,1.011269614100456238e-01,-1.477190852165222168e-01,-1.778295636177062988e-02,2.460405826568603516e-01,-6.135867908596992493e-03,-1.131053939461708069e-01,-7.746589183807373047e-02,1.739397048950195312e-01
2.508220076560974121e-02,4.587545618414878845e-02,-6.156951189041137695e-02,-3.353386521339416504e-01,-2.499269321560859680e-02,1.153221502900123596e-01,-8.065690286457538605e-03,-4.491678625345230103e-02,1.887760013341903687e-01,-1.180553901940584183e-02,-3.329078555107116699e-01,-2.722553722560405731e-02,-1.392506361007690430e-01,4.250252246856689453e-02,-1.143313106149435043e-02,2.473195940256118774e-01,3.206459805369377136e-02,1.026540845632553101e-01,-1.018106415867805481e-01,-8.927161246538162231e-02,6.622666120529174805e-02,1.791004836559295654e-02,-1.276228874921798706e-01,4.720847588032484055e-03,-9.963876754045486450e-02,1.996150054037570953e-02,-1.149631198495626450e-02,-6.758210062980651855e-02,6.557167321443557739e-02,-9.137637913227081299e-02,-5.783673748373985291e-02,-1.502118855714797974e-01,1.314765065908432007e-01,1.730252951383590698e-01,-2.880366444587707520e-01,-2.629238963127136230e-01,5.912775173783302307e-02,2.690298669040203094e-02,-7.607457786798477173e-02,7.596778124570846558e-02,8.615985512733459473e-03,9.206263720989227295e-02,-2.547594159841537476e-02,-2.166732400655746460e-01,-2.149640619754791260e-01,1.099527813494205475e-02,-4.925546050071716309e-02,-2.933148443698883057e-01,2.075042128562927246e-01,1.623577922582626343e-01,-7.861505448818206787e-02,-8.560783416032791138e-02,-4.138467088341712952e-02,-4.275225847959518433e-02,-1.682513505220413208e-01,1.382764875888824463e-01,-4.824494477361440659e-03,-6.538777798414230347e-02,-4.615774750709533691e-02,2.974964119493961334e-02,-2.740238234400749207e-02,-3.288837149739265442e-02,-6.781024485826492310e-02,5.667681992053985596e-02,-7.080150395631790161e-02,8.006902039051055908e-02,-2.390643209218978882e-02,-4.110832884907722473e-02,1.465628482401371002e-02,1.167970001697540283e-01,3.573713358491659164e-03,-1.634135097265243530e-02,-1.362896114587783813e-01,-1.796834170818328857e-02,-4.883731901645660400e-02
-4.807374626398086548e-02,1.130233108997344971e-01,-3.448463045060634613e-03,2.165312170982360840e-01,-4.537859857082366943e-01,7.286747694015502930e-01,-1.972400546073913574e-01,-5.782665312290191650e-02,-1.493081152439117432e-01,-1.018944904208183289e-01,1.478705853223800659e-01,-9.407066553831100464e-02,5.833328515291213989e-02,1.492016464471817017e-01,1.893682032823562622e-01,1.900759190320968628e-01,3.939020931720733643e-01,-9.221281856298446655e-02,-2.288357257843017578e+00,1.114890873432159424e-01,4.561805129051208496e-01,1.326094716787338257e-01,2.665778622031211853e-02,-1.084648966789245605e-01,1.748392879962921143e-01,1.386059820652008057e-01,-1.848583817481994629e-01,-5.571320652961730957e-02,-4.392223656177520752e-01,2.278780937194824219e-01,2.622109055519104004e-01,1.061817333102226257e-01,2.449310943484306335e-02,-4.439701139926910400e-02,1.034122034907341003e-01,2.981137931346893311e-01,4.540540650486946106e-02,2.523452639579772949e-01,-8.187834173440933228e-02,-5.767490267753601074e-01,7.521206885576248169e-02,-6.815553307533264160e-01,7.075364142656326294e-02,7.487998902797698975e-02,1.194053590297698975e-01,-1.322290450334548950e-01,-1.359623372554779053e-01,6.284064650535583496e-01,-3.978110551834106445e-01,-2.837590277194976807e-01,-9.805755019187927246e-01,-2.385530769824981689e-01,2.262191772460937500e-01,5.903036892414093018e-02,2.696650028228759766e-01,7.977383136749267578e-01,1.258784085512161255e-01,-3.350882977247238159e-02,2.293661534786224365e-01,-5.688642710447311401e-02,-9.303648024797439575e-02,-4.210235923528671265e-02,5.334573984146118164e-02,2.406216859817504883e-01,2.448388934135437012e-01,6.935854256153106689e-02,1.683462709188461304e-01,-6.981658339500427246e-01,-3.543208539485931396e-01,-8.123572915792465210e-03,-5.990267395973205566e-01,9.282310605049133301e-01,-5.571969971060752869e-02,2.521605193614959717e-01,-6.677557826042175293e-01
-1.160457059741020203e-01,-6.019483506679534912e-02,2.101829834282398224e-02,8.396356552839279175e-02,8.994136750698089600e-02,-9.219948202371597290e-02,6.302119232714176178e-03,1.444724109023809433e-02,5.891333147883415222e-02,5.777377635240554810e-02,6.938319653272628784e-02,2.240084856748580933e-02,1.825183779001235962e-01,4.190461710095405579e-02,-4.988596215844154358e-02,-4.451526105403900146e-01,-2.040785104036331177e-01,-1.793998628854751587e-01,-4.826611280441284180e-02,1.569263786077499390e-01,-5.107584223151206970e-02,-1.505794643890112638e-04,1.675180718302726746e-02,5.689050629734992981e-02,9.836815297603607178e-03,-1.240277290344238281e-02,3.623247519135475159e-02,-7.256672531366348267e-02,2.169870138168334961e-01,4.636802524328231812e-02,2.044001966714859009e-02,1.737976819276809692e-01,-1.068706735968589783e-01,1.085027158260345459e-01,-1.854366511106491089e-01,-2.587254941463470459e-01,-2.504048403352499008e-03,-5.513537675142288208e-03,-2.551455236971378326e-02,4.171073809266090393e-02,8.820494264364242554e-02,-9.477198123931884766e-02,-2.197450259700417519e-03,3.875490650534629822e-02,4.543421417474746704e-02,2.621128037571907043e-02,1.689111441373825073e-02,-2.121156752109527588e-01,-4.810776188969612122e-02,2.458887174725532532e-02,5.216146633028984070e-02,-2.780569717288017273e-02,-1.147507410496473312e-02,-6.843386590480804443e-02,-1.014627963304519653e-01,6.103606149554252625e-02,-1.542465090751647949e-01,-6.518130004405975342e-02,-2.481634467840194702e-01,-4.200207442045211792e-02,4.049839917570352554e-03,1.318817259743809700e-03,6.549581885337829590e-02,-2.910437881946563721e-01,-5.640787258744239807e-02,6.960139423608779907e-02,-2.263594791293144226e-02,-1.393259167671203613e-01,1.214727833867073059e-01,1.018327623605728149e-01,-1.544843912124633789e-01,-2.578883171081542969e-01,4.183151200413703918e-02,1.737747900187969208e-02,3.182052820920944214e-02
-3.798510134220123291e-01,-1.847279667854309082e+00,-1.453675180673599243e-01,7.742384076118469238e-01,2.635255269706249237e-02,-1.237299516797065735e-01,-5.069870874285697937e-02,3.237240314483642578e-01,8.873573690652847290e-02,-1.360006928443908691e+00,6.065158247947692871e-01,-1.759437024593353271e-01,9.664840996265411377e-02,1.039555966854095459e-01,2.959835529327392578e-01,2.718651294708251953e-01,-3.415972366929054260e-02,-6.008676439523696899e-02,-1.232938840985298157e-01,7.314535975456237793e-02,-2.700984776020050049e-01,-9.515371918678283691e-02,5.173845589160919189e-02,-3.706177473068237305e+00,6.351569667458534241e-03,-1.646508462727069855e-02,-2.383282184600830078e+00,2.362795919179916382e-01,-2.183703035116195679e-01,-1.048350036144256592e-01,8.473406434059143066e-01,1.136173009872436523e-01,-1.347108278423547745e-02,-7.713023573160171509e-02,2.672290503978729248e-01,1.006025552749633789e+00,3.246324360370635986e-01,3.628701269626617432e-01,2.309902943670749664e-02,-8.148862980306148529e-03,8.305724710226058960e-02,-5.199217423796653748e-02,-6.178762316703796387e-01,2.099883705377578735e-01,3.686795830726623535e-01,-8.381223678588867188e-01,-1.933410763740539551e-01,-3.216580450534820557e-01,-2.041117846965789795e-01,-7.795253396034240723e-01,-9.784367680549621582e-01,2.220750004053115845e-01,1.921771168708801270e-01,1.884552985429763794e-01,2.928255498409271240e-01,-6.097290515899658203e-01,2.285672277212142944e-01,2.204698175191879272e-01,8.747707605361938477e-01,-1.284279022365808487e-02,-4.891850650310516357e-01,2.911804020404815674e-01,1.634530127048492432e-01,2.227560132741928101e-01,2.546543478965759277e-01,-1.509704738855361938e-01,1.123830974102020264e-01,-2.145116180181503296e-01,-4.869360327720642090e-01,-2.753340303897857666e-01,1.773627251386642456e-01,2.188714891672134399e-01,1.653472065925598145e+00,3.380418121814727783e-01,4.408426880836486816e-01
3.229384720325469971e-01,9.596455097198486328e-02,3.533707857131958008e-01,-9.760644435882568359e-01,5.984476301819086075e-03,-1.017700955271720886e-01,1.583892293274402618e-02,1.009439378976821899e-01,-4.985471665859222412e-01,-1.302980929613113403e-01,-6.127476692199707031e-01,1.591609120368957520e-01,-2.738838493824005127e-01,-5.483748912811279297e-01,-6.166974902153015137e-01,-3.017244674265384674e-02,7.671640813350677490e-02,-1.931962370872497559e-01,-8.588209748268127441e-03,-5.220992565155029297e-01,-1.876125857234001160e-02,-1.027538478374481201e-01,-4.155797362327575684e-01,-9.321396052837371826e-02,-9.077797085046768188e-02,-1.037451699376106262e-01,-9.072672575712203979e-02,-8.243292570114135742e-02,-4.353858903050422668e-02,-3.153282403945922852e-01,-6.371268630027770996e-01,-5.166802406311035156e-01,-1.631781458854675293e-02,7.071147672832012177e-03,-5.651215314865112305e-01,7.823257148265838623e-02,-8.418715000152587891e-01,-6.308852434158325195e-01,-1.997775137424468994e-01,-7.650964707136154175e-02,-2.757185101509094238e-01,-9.163493663072586060e-02,1.982056498527526855e-01,-6.446812152862548828e-01,-8.633277416229248047e-01,-1.114970073103904724e-01,6.866908073425292969e-02,-7.855927944183349609e-01,3.135482668876647949e-01,9.786578267812728882e-02,3.059134818613529205e-02,-1.934002898633480072e-02,8.971612453460693359e-01,-7.506425976753234863e-01,-5.006532669067382812e-01,1.813698559999465942e-02,-8.352445363998413086e-01,-3.791120648384094238e-01,3.651049919426441193e-03,-7.807923853397369385e-02,8.649589121341705322e-02,1.010196805000305176e-01,-8.461476564407348633e-01,-1.214440762996673584e-01,-7.197954654693603516e-01,-1.750182062387466431e-01,-1.861170530319213867e-01,6.307190656661987305e-02,2.317621745169162750e-02,-2.224272787570953369e-01,-1.140494585037231445e+00,3.259423077106475830e-01,1.419580429792404175e-01,3.070770204067230225e-01,5.056775212287902832e-01
1.318105012178421021e-01,-4.166316986083984375e-02,-4.233619198203086853e-03,-2.704756800085306168e-03,9.016861207783222198e-03,9.445285052061080933e-02,-3.707525730133056641e-01,-1.182346139103174210e-02,1.746718585491180420e-01,2.535496372729539871e-03,-2.960068285465240479e-01,-1.600551977753639221e-02,2.450129538774490356e-01,2.790281772613525391e-01,2.224690467119216919e-01,-1.833207309246063232e-01,5.029871687293052673e-02,1.235456317663192749e-01,-9.634977579116821289e-02,3.851835429668426514e-01,1.649651303887367249e-02,2.732769399881362915e-02,6.544879823923110962e-02,1.832238771021366119e-02,5.796717852354049683e-02,7.370612118393182755e-03,1.785539835691452026e-02,1.362764239311218262e-01,-4.114764183759689331e-02,4.889069497585296631e-02,1.119162794202566147e-02,3.222837746143341064e-01,-1.217465624213218689e-01,8.601622283458709717e-02,4.414432644844055176e-01,-1.127909272909164429e-01,-1.873462460935115814e-02,2.726491726934909821e-02,2.400743961334228516e-02,-5.041352007538080215e-03,1.670906841754913330e-01,-2.358173020184040070e-02,-3.024725988507270813e-02,5.201360583305358887e-02,-2.710675299167633057e-01,8.773881010711193085e-03,-1.036759931594133377e-02,-2.459579408168792725e-01,-2.376079186797142029e-02,9.834147244691848755e-02,6.785769760608673096e-02,-1.450441870838403702e-02,5.181512236595153809e-02,1.827681660652160645e-01,1.740051209926605225e-01,1.231270208954811096e-01,3.843842744827270508e-01,2.107921242713928223e-01,-6.953666359186172485e-02,-8.369610644876956940e-03,7.598818279802799225e-03,-7.984570227563381195e-03,4.272633492946624756e-01,8.112079463899135590e-03,4.088704586029052734e-01,9.404825419187545776e-02,-1.276927441358566284e-02,4.456963390111923218e-02,5.761589482426643372e-02,1.239465456455945969e-02,-4.481064900755882263e-02,-5.317638162523508072e-03,-5.742594599723815918e-03,-4.115584120154380798e-02,7.055088877677917480e-02
4.124837517738342285e-01,-7.087253034114837646e-02,-3.912837058305740356e-02,5.020339488983154297e-01,4.426501318812370300e-02,-2.464708983898162842e-01,2.463291287422180176e-01,-8.761090785264968872e-02,6.192563101649284363e-02,2.786636948585510254e-01,1.827596575021743774e-01,-1.206675451248884201e-02,8.782542496919631958e-02,4.154759049415588379e-01,3.896331191062927246e-01,1.166095882654190063e-01,-3.058394417166709900e-02,1.046377494931221008e-01,-1.824338734149932861e-01,3.811002373695373535e-01,1.895120441913604736e-01,-1.671595573425292969e-01,3.549733757972717285e-01,2.819197624921798706e-02,-2.544996142387390137e-01,1.468081679195165634e-02,2.185350358486175537e-01,-6.777143478393554688e-02,6.889094114303588867e-01,-1.036625429987907410e-01,-9.277982264757156372e-02,3.345528841018676758e-01,-2.542816288769245148e-02,5.059848427772521973e-01,3.604555726051330566e-01,-9.766005724668502808e-02,8.017117530107498169e-02,-4.226445779204368591e-02,1.848230510950088501e-02,-9.918572008609771729e-02,1.584014445543289185e-01,2.074838429689407349e-02,1.078512147068977356e-01,-1.687171906232833862e-01,3.940847516059875488e-01,2.556963562965393066e-01,-1.631858525797724724e-03,-2.725423546507954597e-04,4.841610789299011230e-01,1.932470351457595825e-01,-2.237009704113006592e-01,-4.631483182311058044e-02,4.056040570139884949e-02,4.369652867317199707e-01,6.732235550880432129e-01,-1.584870219230651855e-01,2.969904541969299316e-01,1.558828353881835938e-01,1.119031459093093872e-01,-2.540197409689426422e-02,-7.765246182680130005e-02,-7.466081064194440842e-03,4.221612811088562012e-01,1.386783570051193237e-01,4.453066289424896240e-01,5.221233237534761429e-03,-2.169929742813110352e-01,-3.653465211391448975e-01,-8.806811273097991943e-02,1.667968630790710449e-01,1.673120446503162384e-02,-6.355608347803354263e-03,-1.135886535048484802e-01,-8.540646731853485107e-02,-2.679866850376129150e-01
-1.757279336452484131e-01,2.643060088157653809e-01,-1.091180667281150818e-01,-2.354384660720825195e-01,1.926356106996536255e-01,4.891712963581085205e-01,-2.712316811084747314e-01,2.283083796501159668e-01,-2.206724584102630615e-01,-5.459950491786003113e-02,6.937878578901290894e-02,1.543802022933959961e-01,-6.702040880918502808e-02,-2.665719687938690186e-01,1.110675707459449768e-01,1.297372281551361084e-01,1.070757150650024414e+00,-3.564503043889999390e-02,3.543211519718170166e-02,1.532107591629028320e-01,7.016976922750473022e-02,-4.337731599807739258e-01,1.987874507904052734e-02,-4.937762022018432617e-01,3.049485981464385986e-01,2.471196465194225311e-02,-6.075006723403930664e-02,2.143156901001930237e-02,-3.688441514968872070e-01,2.822330594062805176e-01,-4.445639625191688538e-02,-8.199992589652538300e-03,-6.057215109467506409e-02,1.109990850090980530e-01,-5.025079250335693359e-01,4.859366416931152344e-01,-1.765706203877925873e-02,5.068771913647651672e-02,3.728033602237701416e-01,1.650883466936647892e-03,1.522372215986251831e-01,-5.293160080909729004e-01,-1.724157929420471191e-01,6.545943766832351685e-02,1.370546221733093262e-01,-1.626279801130294800e-01,-4.783096723258495331e-03,-5.237143039703369141e-01,-2.876030504703521729e-01,-2.906119078397750854e-02,-8.677032589912414551e-02,3.032635152339935303e-02,2.200688570737838745e-01,2.115402184426784515e-02,-1.798551082611083984e-01,1.725143790245056152e-01,2.161387205123901367e-01,-8.256515860557556152e-02,1.070768088102340698e-01,-1.515472382307052612e-01,2.395726181566715240e-02,-4.636716246604919434e-01,-6.538184732198715210e-02,-1.447125524282455444e-01,1.869156062602996826e-01,1.158528253436088562e-01,-1.782692074775695801e-01,7.194870710372924805e-02,-6.171280890703201294e-02,3.152384459972381592e-01,1.014506936073303223e+00,9.622576832771301270e-02,8.747474849224090576e-02,3.035326600074768066e-01,7.846294045448303223e-01
-6.054279953241348267e-02,-4.780302345752716064e-01,-2.077801823616027832e-01,3.627908825874328613e-01,-6.331630945205688477e-01,5.743961930274963379e-01,1.635017618536949158e-02,-1.921514123678207397e-01,4.201612249016761780e-02,-1.043369024991989136e-01,2.083325982093811035e-01,9.207412600517272949e-02,1.546286419034004211e-02,1.741974055767059326e-01,7.371531426906585693e-02,-1.845143884420394897e-01,1.136093586683273315e-01,1.077731773257255554e-01,-6.683581322431564331e-02,2.078188210725784302e-01,1.237015798687934875e-01,-1.346502155065536499e-01,5.221110209822654724e-02,-1.274098008871078491e-01,1.758127212524414062e-01,-1.242093592882156372e-01,-2.652297168970108032e-02,-4.198023583739995956e-03,-8.056975007057189941e-01,1.155108809471130371e-01,1.348837614059448242e-01,1.354595869779586792e-01,-6.414866447448730469e-02,1.864135116338729858e-01,1.725272461771965027e-02,1.832746565341949463e-01,3.040902316570281982e-01,5.291822552680969238e-01,9.805313497781753540e-02,1.661044508218765259e-01,1.314176023006439209e-01,-8.927410840988159180e-02,-8.109927922487258911e-02,1.774340420961380005e-01,2.098618298768997192e-01,-2.403874136507511139e-02,-1.090322900563478470e-02,-5.192635655403137207e-01,-3.324585556983947754e-01,-5.256843939423561096e-02,4.542899727821350098e-01,2.458083033561706543e-01,-2.501510679721832275e-01,1.332657039165496826e-01,3.277075588703155518e-01,3.013718314468860626e-02,9.019982069730758667e-02,1.025121361017227173e-01,1.365554928779602051e-01,-1.472746729850769043e-01,-1.026306152343750000e-01,-3.490908145904541016e-01,1.271673738956451416e-01,-3.014059960842132568e-01,1.275583356618881226e-01,1.082241758704185486e-01,6.489435434341430664e-01,2.612735629081726074e-01,-7.792806625366210938e-02,2.956601083278656006e-01,-1.693142801523208618e-01,-1.626201122999191284e-01,-4.077294096350669861e-02,-3.537800610065460205e-01,8.293128013610839844e-02
2.363353222608566284e-01,-2.355318218469619751e-01,-4.467284679412841797e-02,-1.615706682205200195e+00,2.822742424905300140e-02,-8.238895982503890991e-02,-3.673886656761169434e-01,2.156840171664953232e-03,-7.841499447822570801e-01,3.003075905144214630e-02,-5.872077941894531250e-01,5.491410382091999054e-03,-3.343673348426818848e-01,-4.270201623439788818e-01,-5.496259927749633789e-01,-8.141510486602783203e-01,-7.660590857267379761e-02,-2.167396396398544312e-01,1.081795617938041687e-01,-5.111492276191711426e-01,1.814389675855636597e-01,-2.355149388313293457e-02,-3.237743675708770752e-01,-1.582823693752288818e-01,-1.061680391430854797e-01,-3.239980340003967285e-01,1.738619618117809296e-02,-7.455545663833618164e-02,3.005482554435729980e-01,-8.828221261501312256e-02,8.978030830621719360e-02,-5.196516513824462891e-01,-7.582682371139526367e-02,2.025851309299468994e-01,-6.730606555938720703e-01,-1.001282315701246262e-02,6.879859417676925659e-02,1.141176819801330566e-01,-6.626580655574798584e-02,7.596976310014724731e-02,-3.983131647109985352e-01,1.405387073755264282e-01,-2.040998488664627075e-01,-1.170903220772743225e-01,-1.142342209815979004e+00,8.022709190845489502e-02,4.215842485427856445e-02,-1.087573990225791931e-01,9.781549870967864990e-02,-2.255611419677734375e-01,8.844520896673202515e-02,9.960473328828811646e-02,-1.420779228210449219e-01,-6.257213354110717773e-01,-4.820425212383270264e-01,-1.203936189413070679e-01,-2.387391030788421631e-01,-2.628231644630432129e-01,1.878648698329925537e-01,1.164960488677024841e-01,-9.352944046258926392e-02,2.357115000486373901e-01,-6.556234955787658691e-01,-3.561402559280395508e-01,-4.616186320781707764e-01,-2.091417908668518066e-01,2.504459619522094727e-01,1.880911062471568584e-03,2.558642625808715820e-01,-3.045034967362880707e-02,6.457139253616333008e-01,-1.458811312913894653e-01,-2.329288236796855927e-02,4.885291680693626404e-02,1.845252662897109985e-01
1.506443768739700317e-01,-1.621036529541015625e-01,-9.033183753490447998e-02,-8.000651597976684570e-01,-1.175996288657188416e-01,-1.131302639842033386e-01,-1.599774882197380066e-02,-6.043853983283042908e-02,3.754278179258108139e-03,-6.926765292882919312e-02,-5.564085841178894043e-01,1.981087960302829742e-02,1.716057956218719482e-01,-2.381706982851028442e-02,-2.905983924865722656e-01,-1.194374710321426392e-01,-1.610553711652755737e-01,2.377904206514358521e-02,3.769415020942687988e-01,2.289014309644699097e-01,-1.113332286477088928e-01,1.031107502058148384e-03,9.669163823127746582e-02,-3.041354008018970490e-02,6.600384134799242020e-03,3.330243378877639771e-02,-1.075872853398323059e-01,4.703687876462936401e-02,-4.789437353610992432e-02,2.407076396048069000e-02,-4.593080282211303711e-02,1.498302072286605835e-01,1.838423497974872589e-02,3.306647017598152161e-02,3.278648555278778076e-01,9.274454414844512939e-02,6.426486372947692871e-02,-3.037729533389210701e-03,-2.482374757528305054e-02,-2.214858382940292358e-01,-1.029461473226547241e-01,9.004177898168563843e-02,-2.412191592156887054e-02,-1.337675899267196655e-01,-5.568658709526062012e-01,-4.991964250802993774e-02,-1.051923166960477829e-02,4.875890538096427917e-02,4.653474688529968262e-02,-1.446802765130996704e-01,8.670781739056110382e-03,1.526147425174713135e-01,1.634244918823242188e-01,4.955303370952606201e-01,-1.280826181173324585e-01,-8.379113674163818359e-02,-4.255688190460205078e-02,1.987627297639846802e-01,2.365113608539104462e-02,-1.253913938999176025e-01,-3.540188446640968323e-02,4.191773384809494019e-02,2.535641491413116455e-01,-1.443284004926681519e-01,-1.362700946629047394e-03,-1.062254980206489563e-01,7.120706886053085327e-02,2.019514143466949463e-01,3.039677254855632782e-02,-3.362462520599365234e-01,5.793763399124145508e-01,1.945449262857437134e-01,-9.678165614604949951e-02,-6.161412969231605530e-02,2.888704240322113037e-01
-6.466957181692123413e-02,-3.114121258258819580e-01,-8.503314107656478882e-02,-4.253399074077606201e-01,8.873951435089111328e-01,8.856669068336486816e-01,1.645809412002563477e-01,-4.342221915721893311e-01,3.774355053901672363e-01,-6.217597723007202148e-01,-6.933637857437133789e-01,-2.075140237808227539e+00,7.272121310234069824e-02,3.399357199668884277e-01,-1.280322819948196411e-01,-1.692524254322052002e-01,-6.350328773260116577e-02,-2.877001883462071419e-03,2.535001039505004883e-01,2.017970532178878784e-01,-3.670063316822052002e-01,1.058127403259277344e+00,2.432571500539779663e-01,-2.338587284088134766e+00,1.752158403396606445e-01,-7.537641562521457672e-03,-1.921188831329345703e+00,1.966129839420318604e-01,1.398389637470245361e-01,1.314444303512573242e+00,1.039256006479263306e-01,1.457165330648422241e-01,3.328979611396789551e-01,1.979812502861022949e+00,4.407049119472503662e-01,5.102301239967346191e-01,1.795587539672851562e-01,-1.364000793546438217e-02,8.049117922782897949e-01,-1.473772712051868439e-02,2.381824254989624023e-01,6.233820691704750061e-02,-9.745560884475708008e-01,-6.670097708702087402e-01,-1.477543264627456665e-01,-6.361650228500366211e-01,-1.837382197380065918e+00,-4.979231953620910645e-02,8.724843263626098633e-01,-1.941987276077270508e+00,-1.918908119201660156e+00,-3.393332362174987793e-01,3.318231785669922829e-03,4.091967046260833740e-01,4.219845235347747803e-01,-4.986711442470550537e-01,-7.490378804504871368e-03,2.989693284034729004e-01,7.914379239082336426e-03,-1.838592290878295898e+00,-8.414173126220703125e-01,2.717858254909515381e-01,5.836710333824157715e-01,5.645567923784255981e-02,6.146803498268127441e-01,5.836878344416618347e-02,-5.834444761276245117e-01,1.752922981977462769e-01,1.045969352126121521e-01,1.716926880180835724e-02,-3.825073689222335815e-02,-1.477757543325424194e-01,2.850868180394172668e-02,7.173670083284378052e-02,7.190783023834228516e-01
