1.850296854972839355e-01,-1.341860443353652954e-01,2.466202154755592346e-02,6.137761473655700684e-02,-2.164912223815917969e-01,-3.062463104724884033e-01,-6.130997464060783386e-02,8.963423967361450195e-02,5.221882835030555725e-02,2.299159392714500427e-02,-6.556910276412963867e-02,-1.220236998051404953e-02,-4.869750887155532837e-02,4.385378584265708923e-02,-1.397228625137358904e-04,-2.649044618010520935e-02,3.398417538846842945e-05,1.777241975069046021e-01,-6.563790608197450638e-03,-1.622269302606582642e-01,-1.694079488515853882e-01,3.350764513015747070e-02,1.125622913241386414e-02,-5.717704072594642639e-02,7.266024500131607056e-02,1.751605607569217682e-02,-8.580089360475540161e-02,1.378653049468994141e-01,-3.431062102317810059e-01,-6.279118359088897705e-02,-7.030260562896728516e-02,-2.137938737869262695e-01,-3.987608253955841064e-01,6.789922481402754784e-04,-2.388689666986465454e-01,4.432483389973640442e-02,1.797596365213394165e-01,-9.239111095666885376e-02,-6.979160476475954056e-03,9.133833646774291992e-02,-1.036271974444389343e-01,-2.432668022811412811e-02,-7.072959095239639282e-02,3.387756273150444031e-02,-1.644270718097686768e-01,4.577295482158660889e-01,7.453563064336776733e-02,4.504023119807243347e-02,3.134858310222625732e-01,6.697706133127212524e-02,-1.196227371692657471e-01,3.355412185192108154e-02,4.547102749347686768e-02,-1.161477118730545044e-01,1.431242655962705612e-02,1.316643655300140381e-01,-2.819126099348068237e-02,4.038540646433830261e-02,1.656296551227569580e-01,1.403160244226455688e-01,-2.020134478807449341e-01,8.869384974241256714e-02,-1.233566775918006897e-01,-1.747289001941680908e-01,-1.547874063253402710e-01,-1.212312057614326477e-01,-7.866229861974716187e-02,7.578767091035842896e-02,-7.769707590341567993e-02,1.146794855594635010e-01,-2.720008194446563721e-01,-1.340679079294204712e-01,-1.633290201425552368e-02,-5.137608200311660767e-02,2.690420746803283691e-01
3.451549261808395386e-02,-1.108716055750846863e-01,2.821870893239974976e-02,-3.748452756553888321e-03,1.329528987407684326e-01,-2.613807618618011475e-01,-3.493209555745124817e-02,5.308440327644348145e-02,6.105749309062957764e-02,1.780784316360950470e-02,1.389120891690254211e-02,3.555242205038666725e-03,2.458619326353073120e-01,-3.083588369190692902e-02,1.120810881257057190e-01,5.726905539631843567e-02,-2.278653159737586975e-02,7.725898921489715576e-02,-1.506398548372089863e-03,1.282151881605386734e-02,5.218265205621719360e-02,-6.773753091692924500e-03,-5.260344967246055603e-02,7.568045705556869507e-02,-3.303677309304475784e-03,2.423929423093795776e-02,-5.545839667320251465e-02,6.376466900110244751e-02,1.245762687176465988e-03,-4.746077582240104675e-02,-3.372235596179962158e-02,-1.915819197893142700e-02,5.942394733428955078e-01,-1.032042410224676132e-02,-8.345892280340194702e-02,1.627850160002708435e-02,1.152522303164005280e-02,1.617766171693801880e-02,3.135872632265090942e-02,-1.129041425883769989e-03,-7.099273800849914551e-01,1.045964434742927551e-01,-3.460359945893287659e-02,1.230212207883596420e-02,-2.547279745340347290e-02,2.906768396496772766e-02,-3.541775792837142944e-02,3.546335920691490173e-02,-8.091137558221817017e-02,5.584036186337471008e-02,-8.977987803518772125e-03,1.120125222951173782e-02,8.933384716510772705e-02,5.535429343581199646e-02,2.498135901987552643e-02,3.905600681900978088e-02,1.593236438930034637e-02,3.196550160646438599e-02,4.129384085536003113e-02,8.921770006418228149e-02,-2.348233014345169067e-02,3.526203334331512451e-02,-6.554064154624938965e-02,-5.414211004972457886e-02,-4.265732318162918091e-02,3.462469205260276794e-02,1.097286269068717957e-01,3.223850205540657043e-02,1.050164699554443359e-01,-1.118878722190856934e-01,-6.422799825668334961e-02,1.725158095359802246e-02,2.317023836076259613e-02,4.672683402895927429e-02,9.842713922262191772e-02
-1.664588004350662231e-01,-5.063976347446441650e-02,1.791086606681346893e-02,-1.237739250063896179e-01,2.062550783157348633e-01,-1.202048137784004211e-01,2.485076338052749634e-02,5.906122922897338867e-02,5.404409952461719513e-03,1.493887882679700851e-02,1.031541749835014343e-01,4.833131134510040283e-01,1.334356963634490967e-01,1.883428692817687988e-01,-7.718366384506225586e-02,-5.783199518918991089e-02,3.640767559409141541e-02,-1.334432326257228851e-02,1.914284192025661469e-02,-4.429852962493896484e-02,-6.118027959018945694e-03,5.408739298582077026e-02,-1.928391605615615845e-01,-7.981451228260993958e-03,2.853292822837829590e-01,8.037818968296051025e-02,7.158860564231872559e-02,4.397372901439666748e-02,4.265422821044921875e-01,1.031773462891578674e-01,-1.853182911872863770e-01,-7.960823178291320801e-01,3.393052518367767334e-02,-8.902429044246673584e-02,4.059892520308494568e-02,5.846023559570312500e-02,3.646333217620849609e-01,1.749183237552642822e-02,1.171948760747909546e-01,4.453510791063308716e-02,-1.883617974817752838e-02,1.062747612595558167e-01,7.148423790931701660e-02,9.639828465878963470e-03,-8.327689766883850098e-02,5.793591216206550598e-02,-2.795318365097045898e-01,1.819548606872558594e-01,-6.242529749870300293e-01,9.555021673440933228e-02,-9.751391597092151642e-03,-5.303993076086044312e-02,2.994807064533233643e-02,-2.529734373092651367e-02,-3.367215394973754883e-01,1.051798835396766663e-01,-1.127803139388561249e-02,-3.320797160267829895e-02,7.522027194499969482e-02,-3.222344443202018738e-03,7.039041817188262939e-02,6.051934510469436646e-02,5.555082857608795166e-02,-7.363462448120117188e-02,-3.502808883786201477e-02,1.938997069373726845e-03,-1.452640630304813385e-02,7.838131487369537354e-02,-3.360842913389205933e-02,8.587697893381118774e-02,-1.111302599310874939e-01,-2.341802790760993958e-02,6.872342899441719055e-03,-5.065575614571571350e-02,1.863740831613540649e-01
-4.362252354621887207e-01,7.613739967346191406e-01,1.665892601013183594e-01,1.624331921339035034e-01,1.280609965324401855e-01,3.267116844654083252e-01,3.351235985755920410e-01,-3.670259714126586914e-01,-3.916654288768768311e-01,-9.745063632726669312e-02,-4.046058058738708496e-01,2.210323810577392578e-01,3.521002233028411865e-01,-1.407943218946456909e-01,1.134917810559272766e-01,-2.773438990116119385e-01,1.990254223346710205e-01,2.546759545803070068e-01,1.967949718236923218e-01,4.791468754410743713e-02,-1.861234605312347412e-01,-2.730802595615386963e-01,8.839020878076553345e-02,-2.415848821401596069e-01,-2.705503404140472412e-01,-1.922190785408020020e-01,5.824126601219177246e-01,2.014318257570266724e-01,3.696189522743225098e-01,5.159168839454650879e-01,1.932126879692077637e-01,4.127345606684684753e-02,-1.961014121770858765e-01,-3.043413460254669189e-01,7.708285748958587646e-02,-5.932607650756835938e-01,2.131006717681884766e-01,3.851397335529327393e-02,-2.474921792745590210e-01,6.818297505378723145e-02,-2.110721319913864136e-01,-1.400882601737976074e-01,4.937955141067504883e-01,-2.966237440705299377e-02,9.331051707267761230e-01,1.143438592553138733e-01,-1.626224070787429810e-02,1.710397452116012573e-01,1.855741888284683228e-01,-4.728062450885772705e-01,-2.808236777782440186e-01,-7.958679646253585815e-02,4.489104747772216797e-01,1.348762214183807373e-01,-1.001661121845245361e-01,-2.997614443302154541e-01,3.538683056831359863e-01,-1.634289324283599854e-01,3.733570873737335205e-02,-9.231279604136943817e-03,2.430481463670730591e-01,-2.925979197025299072e-01,-3.111870773136615753e-02,3.308465480804443359e-01,1.033956408500671387e+00,4.336896836757659912e-01,-1.140723899006843567e-01,-2.193067371845245361e-01,1.807262897491455078e-01,-1.024624556303024292e-01,4.516573250293731689e-01,2.811648324131965637e-02,-2.112343162298202515e-01,1.795035153627395630e-01,1.367380023002624512e-01
-1.527183572761714458e-03,-5.367809906601905823e-03,2.609383314847946167e-03,-1.745064160786569118e-03,7.245379686355590820e-02,3.565713996067643166e-03,-9.753390331752598286e-04,-6.397576653398573399e-04,1.212388269777875394e-05,2.559928689152002335e-03,-7.257151883095502853e-04,4.192234948277473450e-03,1.009225323796272278e-01,3.680618712678551674e-03,-5.172460339963436127e-03,-1.850619679316878319e-03,-3.201365005224943161e-03,-6.838689092546701431e-03,4.766969010233879089e-03,-1.800274592824280262e-03,2.258101478219032288e-03,-1.653249724768102169e-03,-5.628804210573434830e-03,-1.796199125237762928e-03,4.465867765247821808e-03,-1.065644551999866962e-03,9.663891978561878204e-04,2.908642636612057686e-03,2.352282637730240822e-03,7.402876508422195911e-04,-5.201104562729597092e-03,-6.105317152105271816e-04,3.612628206610679626e-03,-6.851077778264880180e-04,3.917605057358741760e-02,2.371926791965961456e-03,6.863176357001066208e-03,-3.551670582965016365e-03,3.036826383322477341e-03,6.586156086996197701e-04,-9.820271516218781471e-04,3.284622449427843094e-03,2.237610286101698875e-03,-3.703231457620859146e-03,-3.347793535795062780e-04,-5.140831694006919861e-03,2.566187875345349312e-03,9.808741742745041847e-04,7.286687614396214485e-04,-1.642208546400070190e-03,7.963808020576834679e-04,-5.850233603268861771e-03,-1.887114602141082287e-03,-9.161523729562759399e-02,-2.068032976239919662e-03,-1.678565284237265587e-03,1.123407273553311825e-03,-1.071891514584422112e-03,4.523415118455886841e-03,3.556924057193100452e-04,3.667998826131224632e-03,1.650630656513385475e-05,5.253517883829772472e-04,-5.414129700511693954e-03,1.185317873023450375e-03,8.149716886691749096e-04,-2.426341408863663673e-03,-2.845953451469540596e-03,9.519363520666956902e-04,-8.094446093309670687e-05,3.587368701118975878e-04,2.996328403241932392e-04,5.485108122229576111e-04,-4.714500159025192261e-03,4.504529293626546860e-03
1.855901330709457397e-01,-1.178390458226203918e-01,-7.923106662929058075e-03,4.164022505283355713e-01,-1.713721901178359985e-01,1.144738867878913879e-02,1.117704436182975769e-01,-5.007308349013328552e-02,-3.188016638159751892e-02,-3.294940590858459473e-01,3.547285795211791992e-01,1.892826259136199951e-01,-2.532080411911010742e-01,-1.386389583349227905e-01,1.203114911913871765e-01,-2.427882403135299683e-01,4.954297468066215515e-02,-1.937469840049743652e-01,-1.793055385351181030e-01,1.038259938359260559e-01,4.500168561935424805e-01,-9.998533129692077637e-02,4.732469841837882996e-02,-1.725303828716278076e-01,-4.624958634376525879e-01,-2.532252073287963867e-01,-2.534125149250030518e-01,-5.887867882847785950e-02,6.394789367914199829e-02,3.616287186741828918e-02,5.494626984000205994e-02,8.913652896881103516e-01,-1.074228584766387939e-01,-3.542600572109222412e-01,5.120683461427688599e-02,-1.725653745234012604e-02,4.956786930561065674e-01,-6.292340904474258423e-02,-1.138036027550697327e-01,3.219376504421234131e-01,1.124176681041717529e-01,-7.811919599771499634e-02,-1.996328830718994141e-01,3.662012815475463867e-01,-5.343648046255111694e-02,-9.880575537681579590e-02,2.107854485511779785e-01,-1.638726145029067993e-02,-4.551264643669128418e-01,-4.483299851417541504e-01,2.501060366630554199e-01,2.298033237457275391e-01,3.836834430694580078e-01,-2.858779206871986389e-02,3.568507432937622070e-01,1.399801950901746750e-02,2.012923806905746460e-01,2.991487830877304077e-02,-1.973409801721572876e-01,8.669781684875488281e-02,9.757357090711593628e-02,1.096801981329917908e-01,-1.882849633693695068e-01,2.054340541362762451e-01,1.361201424151659012e-02,-8.512263745069503784e-02,1.611663401126861572e-01,-3.358346521854400635e-01,-1.592947095632553101e-01,3.606827259063720703e-01,-1.169624254107475281e-01,5.579394102096557617e-01,4.294803738594055176e-01,6.816440075635910034e-02,-1.787163913249969482e-01
9.266506880521774292e-02,-6.804893165826797485e-02,-1.407721196301281452e-03,7.669840753078460693e-02,2.227181196212768555e-01,-1.716491300612688065e-03,-1.346360426396131516e-02,-1.721055805683135986e-02,-3.442475339397788048e-03,9.642129880376160145e-04,-4.433074221014976501e-02,8.474260568618774414e-02,1.266535520553588867e-01,4.550253599882125854e-02,4.091066867113113403e-02,-8.789456635713577271e-02,2.081830240786075592e-02,-4.585563763976097107e-02,-5.389314517378807068e-02,2.454495616257190704e-02,-4.294520616531372070e-02,-6.436809897422790527e-02,2.659210562705993652e-02,9.282041341066360474e-03,2.324043773114681244e-02,2.403730526566505432e-02,-3.382685780525207520e-02,-3.588848188519477844e-02,-1.034317612648010254e-01,-4.433980211615562439e-02,4.878124967217445374e-02,-1.262188851833343506e-01,-2.411834523081779480e-02,-9.406878612935543060e-03,9.550561755895614624e-02,1.937718875706195831e-02,-1.149882972240447998e-01,8.990196511149406433e-03,1.746385358273983002e-02,3.381390124559402466e-02,2.504762262105941772e-03,-8.776977658271789551e-03,-5.469154939055442810e-02,2.853284531738609076e-04,1.318489760160446167e-02,-1.097724139690399170e-01,-1.735473275184631348e-01,-6.307657808065414429e-02,7.040592283010482788e-02,-5.868562683463096619e-02,3.555187582969665527e-02,-1.148155331611633301e-01,-1.054562814533710480e-02,7.024984806776046753e-02,-3.907010331749916077e-02,-1.220355462282896042e-02,2.530600875616073608e-02,3.636525943875312805e-02,9.839149191975593567e-03,1.532926131039857864e-02,4.519596323370933533e-02,1.124024763703346252e-02,3.621207177639007568e-02,2.116473168134689331e-01,5.997424945235252380e-03,-2.206318825483322144e-02,8.980234712362289429e-02,2.163483947515487671e-02,1.737633161246776581e-02,8.457999676465988159e-02,-2.531881257891654968e-02,-2.028128877282142639e-02,1.260197348892688751e-02,2.447565644979476929e-02,-1.152824461460113525e-01
5.570255219936370850e-02,-7.534791529178619385e-02,-6.913621723651885986e-02,-2.385151572525501251e-02,5.717906635254621506e-03,-8.897164463996887207e-02,-1.578330807387828827e-02,1.282854843884706497e-02,1.413992419838905334e-02,-2.412718022242188454e-03,-7.611507177352905273e-02,-1.906218938529491425e-02,1.106089800596237183e-01,-4.805199056863784790e-02,1.953167654573917389e-02,1.178702991455793381e-02,7.698766887187957764e-02,8.431011438369750977e-02,-2.962143719196319580e-02,-1.011073868721723557e-02,1.021513994783163071e-02,1.725677773356437683e-02,-1.685029417276382446e-01,-2.939435653388500214e-02,3.426999598741531372e-02,2.138071134686470032e-02,9.105170518159866333e-02,6.996344891376793385e-04,4.452684223651885986e-01,-5.277074500918388367e-02,2.957129776477813721e-01,-8.600874803960323334e-03,9.713603556156158447e-02,2.057462185621261597e-02,2.525586187839508057e-01,1.536261197179555893e-02,-6.287587434053421021e-02,1.704670302569866180e-02,2.109426073729991913e-02,1.522314175963401794e-02,2.573889680206775665e-03,1.039642468094825745e-01,-4.911207035183906555e-02,-9.389638900756835938e-02,-3.139894083142280579e-02,6.540022790431976318e-02,1.297468245029449463e-01,-8.588847517967224121e-02,-1.047236397862434387e-01,-4.718567710369825363e-03,-4.199796542525291443e-02,3.529274836182594299e-03,2.509041689336299896e-02,7.331203669309616089e-02,3.220564126968383789e-02,2.336151525378227234e-02,-3.593236906453967094e-03,5.447761341929435730e-02,1.938416808843612671e-02,-6.327524036169052124e-02,-1.386986859142780304e-02,3.056304156780242920e-02,-4.025360941886901855e-02,-2.134217880666255951e-02,-1.551323849707841873e-02,3.258763626217842102e-02,1.183252409100532532e-02,6.391157209873199463e-02,-1.574160903692245483e-02,-8.051174134016036987e-02,3.428027033805847168e-02,1.278644800186157227e-02,3.100769966840744019e-02,6.379504501819610596e-02,-1.783164590597152710e-01
1.232464089989662170e-01,-5.277174711227416992e-02,6.479534506797790527e-02,1.676654815673828125e-02,-1.451130062341690063e-01,-7.720404863357543945e-02,-7.569162547588348389e-02,5.836892127990722656e-02,3.660443052649497986e-02,7.197961211204528809e-02,-6.023081392049789429e-02,-5.975947529077529907e-02,-1.331534534692764282e-01,-1.343230158090591431e-02,3.551021916791796684e-03,-4.045357555150985718e-02,1.956635564565658569e-01,6.688512861728668213e-02,1.583803817629814148e-02,-2.341065555810928345e-01,-5.513503029942512512e-02,1.309060305356979370e-01,1.030533462762832642e-01,-1.668244153261184692e-01,1.706568151712417603e-02,-1.395760625600814819e-01,1.804048269987106323e-01,-3.705486282706260681e-02,8.614434301853179932e-02,-5.560503527522087097e-02,5.151531472802162170e-02,3.464632853865623474e-02,-1.033193338662385941e-02,1.384952384978532791e-02,2.326143160462379456e-02,-2.408021129667758942e-02,5.239478126168251038e-02,-2.005119323730468750e-01,-6.519154459238052368e-02,3.056885115802288055e-02,-5.639257654547691345e-02,-7.865101099014282227e-03,-4.117418453097343445e-02,7.359281647950410843e-03,-7.905707955360412598e-01,3.858121633529663086e-01,5.977676808834075928e-02,-5.607500672340393066e-02,8.547849953174591064e-02,-1.431504823267459869e-02,-7.383591681718826294e-02,-1.140518113970756531e-01,-1.395424455404281616e-01,7.198344450443983078e-03,-9.862423688173294067e-02,1.388908773660659790e-01,-3.609025180339813232e-01,-2.159008290618658066e-03,2.991524040699005127e-01,7.580282539129257202e-02,-2.963360846042633057e-01,1.750058494508266449e-02,1.191299259662628174e-01,-1.448243260383605957e-01,-1.894980370998382568e-01,-1.931386142969131470e-01,-1.732193976640701294e-01,5.404263362288475037e-02,-2.359491437673568726e-01,1.003335788846015930e-01,1.779811084270477295e-01,-1.622578203678131104e-01,7.090823724865913391e-03,-1.288304924964904785e-01,5.775280669331550598e-02
9.466522932052612305e-02,-1.543261408805847168e-01,-5.129053071141242981e-02,-2.720781266689300537e-01,1.117516681551933289e-01,6.578945368528366089e-02,-3.683431074023246765e-02,1.027222024276852608e-03,2.035617455840110779e-02,3.303114697337150574e-02,1.068479269742965698e-01,7.033534348011016846e-03,1.537197269499301910e-02,1.950444728136062622e-01,5.800881609320640564e-02,5.357871204614639282e-02,-1.229004785418510437e-01,5.728959292173385620e-02,2.696538902819156647e-02,-1.549336407333612442e-02,1.102693751454353333e-01,-9.545306861400604248e-02,-1.333831846714019775e-01,-4.121057316660881042e-02,-6.222085282206535339e-02,-9.436155855655670166e-02,1.770415455102920532e-01,-5.104020610451698303e-02,2.619302086532115936e-02,-5.057362839579582214e-03,4.249616339802742004e-02,5.088506340980529785e-01,2.244994044303894043e-02,9.898671507835388184e-02,9.405333548784255981e-02,-2.431895025074481964e-02,-9.301687777042388916e-02,4.411192610859870911e-02,1.414228528738021851e-01,-2.414456754922866821e-02,4.323798231780529022e-03,1.688285768032073975e-01,-6.837067008018493652e-02,1.072658747434616089e-01,2.062621340155601501e-02,1.782311052083969116e-01,-2.184914946556091309e-01,-1.519432663917541504e-01,1.218460798263549805e-01,3.920629620552062988e-02,8.925882726907730103e-02,-9.933851659297943115e-02,5.402253195643424988e-02,-7.913383841514587402e-02,-3.140462934970855713e-02,6.820972263813018799e-02,1.092259958386421204e-01,-1.936599612236022949e-01,1.996455527842044830e-02,-1.367864310741424561e-01,2.287805229425430298e-01,-3.597305342555046082e-02,-8.326988667249679565e-03,1.753289252519607544e-02,-6.080331513658165932e-04,2.451191283762454987e-02,7.240145653486251831e-02,-3.085507825016975403e-02,-1.881433278322219849e-01,2.614645957946777344e-01,1.296080350875854492e-01,-7.156153023242950439e-02,-2.189126759767532349e-01,-1.291433870792388916e-01,1.371087580919265747e-01
1.797521114349365234e-01,-1.049788296222686768e-01,-1.030097901821136475e-01,1.652874983847141266e-02,-1.506964415311813354e-01,7.951231002807617188e-01,-1.728450804948806763e-01,1.939386874437332153e-01,8.275835216045379639e-02,2.266876772046089172e-02,5.615221336483955383e-02,1.670777499675750732e-01,-1.339276880025863647e-01,-3.944386169314384460e-02,-8.950483053922653198e-03,-4.265438020229339600e-02,-1.108381450176239014e-01,2.252677232027053833e-01,1.962112486362457275e-01,-2.201206684112548828e-01,9.440369904041290283e-02,-1.160690635442733765e-01,1.908323764801025391e-01,-2.385834902524948120e-01,1.043260693550109863e-01,1.129311099648475647e-01,-4.310743883252143860e-02,-1.309486627578735352e-01,-2.722596824169158936e-01,-4.956805333495140076e-02,8.651610463857650757e-02,1.551765501499176025e-01,4.538170993328094482e-02,-2.297562919557094574e-02,-1.576199233531951904e-01,4.379341006278991699e-02,-2.446167767047882080e-01,-1.246270239353179932e-01,1.516026556491851807e-01,7.253171503543853760e-02,2.629748545587062836e-02,-1.970641463994979858e-01,5.611069500446319580e-02,-1.965360343456268311e-01,-1.378730982542037964e-01,-9.465611726045608521e-02,1.722221970558166504e-01,3.881867602467536926e-02,-1.310193836688995361e-01,-1.152070388197898865e-01,-1.345912963151931763e-01,-2.091325223445892334e-01,-3.035642504692077637e-01,-8.734396100044250488e-02,-2.363016456365585327e-01,2.216344624757766724e-01,-2.455393224954605103e-01,3.790372014045715332e-01,1.895140707492828369e-01,9.511663764715194702e-02,-5.272117853164672852e-01,-4.804801940917968750e-02,-1.938945502042770386e-01,-6.349483132362365723e-02,-1.863053739070892334e-01,-2.070761919021606445e-01,-4.772383570671081543e-01,2.179595455527305603e-02,6.539846956729888916e-02,2.246211171150207520e-01,-1.021580025553703308e-01,-1.173843219876289368e-01,1.307495981454849243e-01,-3.056094944477081299e-01,-1.819100081920623779e-01
-9.209661185741424561e-02,4.580106586217880249e-02,-1.103328019380569458e-01,-2.137117147445678711e+00,6.890020519495010376e-02,3.701192885637283325e-02,3.309700265526771545e-02,-1.380882501602172852e+00,-8.215594887733459473e-01,3.352203369140625000e-01,7.001585960388183594e-01,1.162531748414039612e-01,3.271097689867019653e-02,-1.846296489238739014e-01,-2.272000759840011597e-01,3.333722054958343506e-01,3.498323261737823486e-01,2.134039252996444702e-02,-2.296520620584487915e-01,8.286098837852478027e-01,-7.342458516359329224e-02,3.129508793354034424e-01,1.440333425998687744e-01,-4.293293505907058716e-02,-3.656811416149139404e-01,-1.096751809120178223e+00,3.702958822250366211e-01,-3.748259305953979492e+00,-1.474131271243095398e-02,1.252830773591995239e-01,1.795392483472824097e-02,-7.298462837934494019e-02,1.288582533597946167e-01,3.842195570468902588e-01,-1.968060880899429321e-01,-5.857192873954772949e-01,4.697794839739799500e-02,-6.447840332984924316e-01,-1.275221705436706543e+00,3.551457822322845459e-02,1.634192019701004028e-01,-4.241438210010528564e-01,5.536944866180419922e-01,6.504501104354858398e-01,1.131379961967468262e+00,-3.647965192794799805e-02,6.475319862365722656e-01,8.762378990650177002e-02,8.566450327634811401e-02,-1.515864014625549316e+00,-3.407667875289916992e-01,2.100220918655395508e-01,-3.924492120742797852e+00,2.994254790246486664e-02,-8.952125161886215210e-02,-1.017298102378845215e+00,3.768852055072784424e-01,-6.095842719078063965e-01,-2.657755911350250244e-01,-1.494129300117492676e-01,4.343584775924682617e-01,-1.123028874397277832e+00,1.044563576579093933e-01,2.798002660274505615e-01,1.231173276901245117e+00,-9.502509236335754395e-01,-5.547730326652526855e-01,-2.219390273094177246e-01,-2.909227013587951660e-01,-3.265433013439178467e-02,5.281121730804443359e-01,-5.133034586906433105e-01,2.177762836217880249e-01,-5.435351282358169556e-02,-1.476482152938842773e+00
3.255276083946228027e-01,-7.775402069091796875e-01,-3.203967213630676270e-02,1.078753080219030380e-02,4.772890824824571609e-03,-4.290995001792907715e-01,-2.977805733680725098e-01,4.418466091156005859e-01,5.515509843826293945e-01,-1.182902380824089050e-01,5.946690216660499573e-02,-2.807971835136413574e-01,-1.340844780206680298e-01,1.805010735988616943e-01,1.573313176631927490e-01,2.995749115943908691e-01,-8.261933922767639160e-02,1.351253092288970947e-01,-1.789558120071887970e-02,-1.958691924810409546e-01,-6.785275042057037354e-02,2.915784418582916260e-01,-1.015234217047691345e-01,1.183082312345504761e-01,3.414899110794067383e-03,3.909524679183959961e-01,-2.574030160903930664e-01,-2.246270477771759033e-01,-5.366900563240051270e-01,-3.925207257270812988e-01,-4.475913941860198975e-02,-1.270152777433395386e-01,2.638479769229888916e-01,3.195445835590362549e-01,7.211516797542572021e-02,5.335126519203186035e-01,-1.119053140282630920e-01,6.825378537178039551e-02,5.688886046409606934e-01,1.112459506839513779e-02,2.031822055578231812e-01,2.320802807807922363e-01,-3.436856269836425781e-01,1.312424391508102417e-01,-1.005437374114990234e+00,-4.843829572200775146e-02,-1.005330123007297516e-02,-3.134359419345855713e-01,-4.470572620630264282e-02,4.813161790370941162e-01,4.605259299278259277e-01,-4.365511611104011536e-02,-3.110937178134918213e-01,-1.182844936847686768e-01,-6.061327643692493439e-03,6.566003561019897461e-01,-5.976603031158447266e-01,5.115411803126335144e-02,1.730920523405075073e-01,-2.262571305036544800e-01,-6.945557892322540283e-02,5.046542882919311523e-01,-4.995239153504371643e-02,-3.239866793155670166e-01,-9.183978438377380371e-01,-3.479560911655426025e-01,-7.374781370162963867e-02,2.692718207836151123e-01,-1.142472587525844574e-02,1.446789205074310303e-01,-6.254218816757202148e-01,-5.533828586339950562e-02,1.322662979364395142e-01,-9.178954362869262695e-02,-4.125168919563293457e-01
9.892980754375457764e-02,-3.702828586101531982e-01,8.446696400642395020e-02,7.226275652647018433e-02,3.722928464412689209e-02,1.614374369382858276e-01,5.090342834591865540e-02,-7.381904125213623047e-02,-1.437274366617202759e-01,-4.448033869266510010e-02,-2.348012477159500122e-01,4.379191994667053223e-01,3.428855165839195251e-02,-3.329258561134338379e-01,5.544241890311241150e-02,-5.040159225463867188e-01,1.186330169439315796e-01,4.843415915966033936e-01,5.978297442197799683e-03,-1.344133540987968445e-02,-4.090922176837921143e-01,5.594776272773742676e-01,-1.079762727022171021e-01,-1.245402023196220398e-01,-4.676168859004974365e-01,-4.206255823373794556e-02,7.099343836307525635e-02,3.058216907083988190e-02,9.583983570337295532e-03,-3.060149252414703369e-01,6.978650093078613281e-01,-1.931466907262802124e-01,-1.055792868137359619e-01,-1.307657361030578613e+00,-5.863430723547935486e-02,-2.388707846403121948e-01,4.034236371517181396e-01,-1.378220915794372559e-01,-7.469394803047180176e-02,6.862820982933044434e-01,-3.185346350073814392e-02,3.768748790025711060e-02,-1.836794465780258179e-01,1.235390186309814453e+00,-5.253017880022525787e-03,7.229899168014526367e-01,4.856597781181335449e-01,-4.253125786781311035e-01,1.442902535200119019e-01,3.924358636140823364e-02,-4.561355412006378174e-01,-1.016665324568748474e-01,-9.333484619855880737e-02,-1.586559563875198364e-01,-5.893642082810401917e-02,-2.321418747305870056e-02,-8.005698770284652710e-02,-7.199880480766296387e-02,2.279667109251022339e-01,-3.405617922544479370e-02,5.055630579590797424e-02,-6.616383045911788940e-02,-2.427151985466480255e-02,2.088851034641265869e-01,2.046838849782943726e-01,-1.946056187152862549e-01,-1.042520254850387573e-01,-1.285014450550079346e-01,-6.582175195217132568e-02,-2.601993978023529053e-01,2.201837152242660522e-01,2.154588885605335236e-02,6.562736630439758301e-01,-7.277238965034484863e-01,2.198643237352371216e-01
